2020-10-18 22:08:53.930240,ver3.py,36,False,False
2020-10-18 22:09:03.936353,ver3.py,36,False,False
2020-10-18 22:09:13.939003,ver3.py,36,False,False
2020-10-18 22:09:23.943376,ver3.py,36,False,False
2020-10-18 22:09:33.948222,ver3.py,36,False,False
2020-10-18 22:09:43.954331,ver3.py,36,False,False
2020-10-18 22:09:53.955187,ver3.py,36,False,False
2020-10-18 22:10:03.958560,ver3.py,36,False,False
2020-10-18 22:10:13.960840,ver3.py,36,False,False
2020-10-18 22:10:23.964101,ver3.py,36,False,False
2020-10-18 22:10:33.965911,ver3.py,36,False,False
2020-10-18 22:10:43.970300,ver3.py,36,False,False
2020-10-18 22:10:53.976371,ver3.py,36,False,False
2020-10-18 22:11:03.981721,ver3.py,36,False,False
2020-10-18 22:11:13.984265,ver3.py,35,False,False
2020-10-18 22:11:23.985427,ver3.py,35,False,False
2020-10-18 22:11:33.986672,ver3.py,35,False,False
2020-10-18 22:11:43.989394,ver3.py,35,False,False
2020-10-18 22:11:53.991149,ver3.py,35,False,False
2020-10-18 22:12:03.997360,ver3.py,35,False,False
2020-10-18 22:12:14.003471,ver3.py,35,False,False
2020-10-18 22:12:24.009608,ver3.py,35,False,False
2020-10-18 22:12:34.015729,ver3.py,35,False,False
2020-10-18 22:12:44.019406,ver3.py,35,False,False
2020-10-18 22:12:54.022417,ver3.py,35,False,False
2020-10-18 22:13:04.023929,ver3.py,35,False,False
2020-10-18 22:13:14.027711,ver3.py,35,False,False
2020-10-18 22:13:24.030363,ver3.py,35,False,False
2020-10-18 22:13:34.031842,ver3.py,35,False,False
2020-10-18 22:13:44.037133,ver3.py,35,False,False
2020-10-18 22:13:54.038760,ver3.py,35,False,False
2020-10-18 22:14:04.040915,ver3.py,35,False,False
2020-10-18 22:14:14.042743,ver3.py,35,False,False
2020-10-18 22:14:24.047671,ver3.py,35,False,False
2020-10-18 22:14:34.053763,ver3.py,35,False,False
2020-10-18 22:14:44.055382,ver3.py,35,False,False
2020-10-18 22:14:54.061503,ver3.py,35,False,False
2020-10-18 22:15:04.067691,ver3.py,35,False,False
2020-10-18 22:15:14.070304,ver3.py,34,False,False
2020-10-18 22:15:24.071510,ver3.py,34,False,False
2020-10-18 22:15:34.077595,ver3.py,34,False,False
2020-10-18 22:15:44.075893,ver3.py,34,False,False
2020-10-18 22:15:54.069324,ver3.py,34,False,False
2020-10-18 22:16:04.065332,ver3.py,34,False,False
2020-10-18 22:16:14.065109,ver3.py,34,False,False
2020-10-18 22:16:24.069120,ver3.py,34,False,False
2020-10-18 22:16:34.072498,ver3.py,34,False,False
2020-10-18 22:16:44.077164,ver3.py,34,False,False
2020-10-18 22:16:54.082946,ver3.py,34,False,False
2020-10-18 22:17:04.085324,ver3.py,34,False,False
2020-10-18 22:17:14.086646,ver3.py,33,False,False
2020-10-18 22:17:24.088641,ver3.py,33,False,False
2020-10-18 22:17:34.094131,ver3.py,33,False,False
2020-10-18 22:17:44.096413,ver3.py,33,False,False
2020-10-18 22:17:54.097540,ver3.py,33,False,False
2020-10-18 22:18:04.102773,ver3.py,33,False,False
2020-10-18 22:18:14.106080,ver3.py,33,False,False
2020-10-18 22:18:24.109330,ver3.py,33,False,False
2020-10-18 22:18:34.110625,ver3.py,33,False,False
2020-10-18 22:18:44.114684,ver3.py,33,False,False
2020-10-18 22:18:54.116573,ver3.py,33,False,False
2020-10-18 22:19:04.119559,ver3.py,33,False,False
2020-10-18 22:19:14.122882,ver3.py,33,False,False
2020-10-18 22:19:24.124296,ver3.py,33,False,False
2020-10-18 22:19:34.125407,ver3.py,33,False,False
2020-10-18 22:19:44.130102,ver3.py,33,False,False
2020-10-18 22:19:54.131107,ver3.py,33,False,False
2020-10-18 22:20:04.135217,ver3.py,33,False,False
2020-10-18 22:20:14.139989,ver3.py,32,False,False
2020-10-18 22:20:24.143163,ver3.py,32,True,False
2020-10-18 22:20:34.148473,ver3.py,33,True,False
2020-10-18 22:20:44.152211,ver3.py,33,True,False
2020-10-18 22:20:54.155258,ver3.py,33,True,False
2020-10-18 22:21:04.161188,ver3.py,33,True,False
2020-10-18 22:21:14.166571,ver3.py,33,True,False
2020-10-18 22:21:24.168850,ver3.py,33,True,False
2020-10-18 22:21:34.170159,ver3.py,33,True,False
2020-10-18 22:21:44.171970,ver3.py,33,True,False
2020-10-18 22:21:54.176906,ver3.py,33,True,False
2020-10-18 22:22:04.180707,ver3.py,33,True,False
2020-10-18 22:22:14.185779,ver3.py,33,True,False
2020-10-18 22:22:24.191519,ver3.py,33,True,False
2020-10-18 22:22:34.197156,ver3.py,34,True,False
2020-10-18 22:22:44.203171,ver3.py,34,True,False
2020-10-18 22:22:54.204825,ver3.py,34,True,False
2020-10-18 22:23:04.207205,ver3.py,34,True,False
2020-10-18 22:23:14.209170,ver3.py,34,True,False
2020-10-18 22:23:24.213919,ver3.py,34,True,False
2020-10-18 22:23:34.218925,ver3.py,35,True,False
2020-10-18 22:23:44.222490,ver3.py,35,True,False
2020-10-18 22:23:54.227082,ver3.py,35,True,False
2020-10-18 22:24:04.228491,ver3.py,35,True,False
2020-10-18 22:24:14.233772,ver3.py,35,True,False
2020-10-18 22:24:24.237844,ver3.py,35,True,False
2020-10-18 22:24:34.243594,ver3.py,36,True,False
2020-10-18 22:24:44.247563,ver3.py,36,True,False
2020-10-18 22:24:54.251996,ver3.py,36,True,False
2020-10-18 22:25:04.254911,ver3.py,36,True,False
2020-10-18 22:25:14.255814,ver3.py,36,True,False
2020-10-18 22:25:24.258403,ver3.py,36,True,False
2020-10-18 22:25:34.264272,ver3.py,37,True,False
2020-10-18 22:25:44.267288,ver3.py,37,True,False
2020-10-18 22:25:54.268423,ver3.py,37,True,False
2020-10-18 22:26:04.274419,ver3.py,37,True,False
2020-10-18 22:26:14.278863,ver3.py,37,True,False
2020-10-18 22:26:24.285005,ver3.py,37,True,False
2020-10-18 22:26:34.290024,ver3.py,38,True,False
2020-10-18 22:26:44.296075,ver3.py,38,True,False
2020-10-18 22:26:54.301955,ver3.py,38,True,False
2020-10-18 22:27:04.309122,ver3.py,38,True,False
2020-10-18 22:27:14.312960,ver3.py,38,True,False
2020-10-18 22:27:24.316802,ver3.py,38,True,False
2020-10-18 22:27:34.322917,ver3.py,40,True,False
2020-10-18 22:27:44.327203,ver3.py,40,True,False
2020-10-18 22:27:54.330480,ver3.py,40,True,False
2020-10-18 22:28:04.336407,ver3.py,40,True,False
2020-10-18 22:28:14.338377,ver3.py,40,True,False
2020-10-18 22:28:24.343911,ver3.py,40,True,False
2020-10-18 22:28:34.345658,ver3.py,41,True,False
2020-10-18 22:28:44.350459,ver3.py,41,True,False
2020-10-18 22:28:54.351775,ver3.py,41,True,False
2020-10-18 22:29:04.354437,ver3.py,41,True,False
2020-10-18 22:29:14.357433,ver3.py,41,True,False
2020-10-18 22:29:24.358538,ver3.py,41,True,False
2020-10-18 22:29:34.364614,ver3.py,42,True,False
2020-10-18 22:29:44.367199,ver3.py,42,True,False
2020-10-18 22:29:54.372195,ver3.py,42,True,False
2020-10-18 22:30:04.378132,ver3.py,42,True,False
2020-10-18 22:30:14.380788,ver3.py,42,True,False
2020-10-18 22:30:24.382380,ver3.py,42,True,False
2020-10-18 22:30:34.383823,ver3.py,43,True,False
2020-10-18 22:30:44.387848,ver3.py,43,True,False
2020-10-18 22:30:54.393767,ver3.py,43,True,False
2020-10-18 22:31:04.399903,ver3.py,43,True,False
2020-10-18 22:31:14.401831,ver3.py,43,True,False
2020-10-18 22:31:24.407602,ver3.py,43,True,False
2020-10-18 22:31:34.408570,ver3.py,44,True,False
2020-10-18 22:31:44.414657,ver3.py,44,True,False
2020-10-18 22:31:54.419967,ver3.py,44,True,False
2020-10-18 22:32:04.424591,ver3.py,44,True,False
2020-10-18 22:32:14.428388,ver3.py,44,True,False
2020-10-18 22:32:24.430586,ver3.py,44,True,False
2020-10-18 22:32:34.433304,ver3.py,46,True,False
2020-10-18 22:32:44.434806,ver3.py,46,True,False
2020-10-18 22:32:54.440547,ver3.py,46,True,False
2020-10-18 22:33:04.446680,ver3.py,46,True,False
2020-10-18 22:33:14.449246,ver3.py,46,True,False
2020-10-18 22:33:24.453953,ver3.py,46,True,False
2020-10-18 22:33:34.455222,ver3.py,47,True,False
2020-10-18 22:33:44.457096,ver3.py,47,True,False
2020-10-18 22:33:54.459121,ver3.py,47,True,False
2020-10-18 22:34:04.464888,ver3.py,47,True,False
2020-10-18 22:34:14.465983,ver3.py,47,True,False
2020-10-18 22:34:24.468262,ver3.py,47,True,False
2020-10-18 22:34:34.474160,ver3.py,48,True,False
2020-10-18 22:34:44.475552,ver3.py,48,True,False
2020-10-18 22:34:54.481578,ver3.py,48,True,False
2020-10-18 22:35:04.487253,ver3.py,48,True,False
2020-10-18 22:35:14.491266,ver3.py,48,True,False
2020-10-18 22:35:24.496615,ver3.py,48,True,False
2020-10-18 22:35:34.502684,ver3.py,49,True,False
2020-10-18 22:35:44.505680,ver3.py,49,True,False
2020-10-18 22:35:54.506962,ver3.py,49,True,False
2020-10-18 22:36:04.511043,ver3.py,49,True,False
2020-10-18 22:36:14.512043,ver3.py,49,True,False
2020-10-18 22:36:24.514066,ver3.py,49,True,False
2020-10-18 22:36:34.519983,ver3.py,51,True,False
2020-10-18 22:36:44.522022,ver3.py,51,True,False
2020-10-18 22:36:54.523800,ver3.py,51,True,False
2020-10-18 22:37:04.529917,ver3.py,51,True,False
2020-10-18 22:37:14.533668,ver3.py,51,True,False
2020-10-18 22:37:24.538211,ver3.py,51,True,False
2020-10-18 22:37:34.542325,ver3.py,52,True,False
2020-10-18 22:37:44.544348,ver3.py,52,True,False
2020-10-18 22:37:54.549237,ver3.py,52,True,False
2020-10-18 22:38:04.555373,ver3.py,52,True,False
2020-10-18 22:38:14.561488,ver3.py,52,True,False
2020-10-18 22:38:24.562713,ver3.py,52,True,False
2020-10-18 22:38:34.567596,ver3.py,53,True,False
2020-10-18 22:38:44.570228,ver3.py,53,True,False
2020-10-18 22:38:54.572318,ver3.py,53,True,False
2020-10-18 22:39:04.578397,ver3.py,53,True,False
2020-10-18 22:39:14.583605,ver3.py,53,True,False
2020-10-18 22:39:24.584761,ver3.py,53,True,False
2020-10-18 22:39:34.588620,ver3.py,54,True,False
2020-10-18 22:39:44.590494,ver3.py,54,True,False
2020-10-18 22:39:54.596481,ver3.py,54,True,False
2020-10-18 22:40:04.600417,ver3.py,54,True,False
2020-10-18 22:40:14.601938,ver3.py,54,True,False
2020-10-18 22:40:24.606512,ver3.py,54,True,False
2020-10-18 22:40:34.607914,ver3.py,56,True,False
2020-10-18 22:40:44.613046,ver3.py,56,True,False
2020-10-18 22:40:54.615749,ver3.py,56,True,False
2020-10-18 22:41:04.621760,ver3.py,56,True,False
2020-10-18 22:41:14.627285,ver3.py,56,True,False
2020-10-18 22:41:24.631492,ver3.py,56,True,False
2020-10-18 22:41:34.633804,ver3.py,57,True,False
2020-10-18 22:41:44.638616,ver3.py,57,True,False
2020-10-18 22:41:54.644047,ver3.py,57,True,False
2020-10-18 22:42:04.650176,ver3.py,57,True,False
2020-10-18 22:42:14.652399,ver3.py,57,True,False
2020-10-18 22:42:24.653919,ver3.py,57,True,False
2020-10-18 22:42:34.655752,ver3.py,58,True,False
2020-10-18 22:42:44.661679,ver3.py,58,True,False
2020-10-18 22:42:54.667755,ver3.py,58,True,False
2020-10-18 22:43:04.673874,ver3.py,58,True,False
2020-10-18 22:43:14.679862,ver3.py,58,True,False
2020-10-18 22:43:24.681033,ver3.py,58,True,False
2020-10-18 22:43:34.685972,ver3.py,59,True,False
2020-10-18 22:43:44.691199,ver3.py,59,True,False
2020-10-18 22:43:54.696293,ver3.py,59,True,False
2020-10-18 22:44:04.702074,ver3.py,59,True,False
2020-10-18 22:44:14.707997,ver3.py,59,True,False
2020-10-18 22:44:24.713871,ver3.py,59,True,False
2020-10-18 22:44:34.715176,ver3.py,60,True,False
2020-10-18 22:44:44.720997,ver3.py,60,True,False
2020-10-18 22:44:54.727110,ver3.py,60,True,False
2020-10-18 22:45:04.729823,ver3.py,60,True,False
2020-10-18 22:45:14.734131,ver3.py,60,True,False
2020-10-18 22:45:24.735124,ver3.py,60,True,False
2020-10-18 22:45:34.740598,ver3.py,61,True,False
2020-10-18 22:45:44.746420,ver3.py,61,True,False
2020-10-18 22:45:54.748210,ver3.py,61,True,False
2020-10-18 22:46:04.753450,ver3.py,61,True,False
2020-10-18 22:46:14.756879,ver3.py,61,True,False
2020-10-18 22:46:24.757951,ver3.py,61,True,False
2020-10-18 22:46:34.763182,ver3.py,62,True,False
2020-10-18 22:46:44.764733,ver3.py,62,True,False
2020-10-18 22:46:54.770590,ver3.py,62,True,False
2020-10-18 22:47:04.774876,ver3.py,62,True,False
2020-10-18 22:47:14.777315,ver3.py,62,True,False
2020-10-18 22:47:24.780151,ver3.py,62,True,False
2020-10-18 22:47:34.785187,ver3.py,63,True,False
2020-10-18 22:47:44.791240,ver3.py,63,True,False
2020-10-18 22:47:54.797323,ver3.py,63,True,False
2020-10-18 22:48:04.803417,ver3.py,63,True,False
2020-10-18 22:48:14.809511,ver3.py,63,True,False
2020-10-18 22:48:24.815605,ver3.py,63,True,False
2020-10-18 22:48:34.821535,ver3.py,65,True,False
2020-10-18 22:48:44.827477,ver3.py,65,True,False
2020-10-18 22:48:54.829229,ver3.py,65,True,False
2020-10-18 22:49:04.832763,ver3.py,65,True,False
2020-10-18 22:49:14.838757,ver3.py,65,True,False
2020-10-18 22:49:24.844859,ver3.py,65,True,False
2020-10-18 22:49:34.850943,ver3.py,66,True,False
2020-10-18 22:49:44.854799,ver3.py,66,True,False
2020-10-18 22:49:54.859764,ver3.py,66,True,False
2020-10-18 22:50:04.862203,ver3.py,66,True,False
2020-10-18 22:50:14.867393,ver3.py,66,True,False
2020-10-18 22:50:24.869238,ver3.py,66,True,False
2020-10-18 22:50:34.870680,ver3.py,67,True,False
2020-10-18 22:50:44.875958,ver3.py,67,True,False
2020-10-18 22:50:54.877477,ver3.py,67,True,False
2020-10-18 22:51:04.880054,ver3.py,67,True,False
2020-10-18 22:51:14.884973,ver3.py,67,True,False
2020-10-18 22:51:24.873271,ver3.py,67,True,False
2020-10-18 22:51:34.866591,ver3.py,68,True,False
2020-10-18 22:51:44.868634,ver3.py,68,True,False
2020-10-18 22:51:54.872530,ver3.py,68,True,False
2020-10-18 22:52:04.876208,ver3.py,68,True,False
2020-10-18 22:52:14.879740,ver3.py,68,True,False
2020-10-18 22:52:24.885556,ver3.py,68,True,False
2020-10-18 22:52:34.891535,ver3.py,69,True,False
2020-10-18 22:52:44.897171,ver3.py,69,True,False
2020-10-18 22:52:54.899396,ver3.py,69,True,False
2020-10-18 22:53:04.904566,ver3.py,69,True,False
2020-10-18 22:53:14.906886,ver3.py,69,True,False
2020-10-18 22:53:24.912983,ver3.py,69,True,False
2020-10-18 22:53:34.918766,ver3.py,70,True,False
2020-10-18 22:53:44.924901,ver3.py,70,True,False
2020-10-18 22:53:54.931014,ver3.py,70,True,False
2020-10-18 22:54:04.932325,ver3.py,70,True,False
2020-10-18 22:54:14.933513,ver3.py,70,True,False
2020-10-18 22:54:24.938904,ver3.py,70,True,False
2020-10-18 22:54:34.943950,ver3.py,70,True,False
2020-10-18 22:54:44.950098,ver3.py,70,True,False
2020-10-18 22:54:54.955822,ver3.py,70,True,False
2020-10-18 22:55:04.958519,ver3.py,70,True,False
2020-10-18 22:55:14.964521,ver3.py,70,True,False
2020-10-18 22:55:24.970693,ver3.py,70,True,False
2020-10-18 22:55:34.976817,ver3.py,71,True,False
2020-10-18 22:55:44.978544,ver3.py,71,True,False
2020-10-18 22:55:54.983483,ver3.py,71,True,False
2020-10-18 22:56:04.988114,ver3.py,71,True,False
2020-10-18 22:56:14.990343,ver3.py,71,True,False
2020-10-18 22:56:24.996471,ver3.py,71,True,False
2020-10-18 22:56:35.002600,ver3.py,72,True,False
2020-10-18 22:56:45.008126,ver3.py,72,True,False
2020-10-18 22:56:55.014239,ver3.py,72,True,False
2020-10-18 22:57:05.015499,ver3.py,72,True,False
2020-10-18 22:57:15.021665,ver3.py,72,True,False
2020-10-18 22:57:25.022601,ver3.py,72,True,False
2020-10-18 22:57:35.028485,ver3.py,73,True,False
2020-10-18 22:57:45.029377,ver3.py,73,False,False
2020-10-18 22:57:55.036822,ver3.py,73,False,False
2020-10-18 22:58:05.036414,ver3.py,73,False,False
2020-10-18 22:58:15.042770,ver3.py,73,False,False
2020-10-18 23:41:53.193852,ver3.py,73,False,False
2020-10-18 23:42:03.194916,ver3.py,73,False,False
2020-10-18 23:42:13.200730,ver3.py,73,False,False
2020-10-18 23:42:23.206836,ver3.py,73,False,False
2020-10-18 23:42:33.212957,ver3.py,73,False,False
2020-10-18 23:42:43.214770,ver3.py,73,False,False
2020-10-18 23:42:53.220560,ver3.py,73,False,False
2020-10-18 23:43:03.221871,ver3.py,73,False,False
2020-10-18 23:43:13.228010,ver3.py,73,False,False
2020-10-18 23:43:23.229766,ver3.py,73,False,False
2020-10-18 23:43:33.231248,ver3.py,73,False,False
2020-10-18 23:43:43.233214,ver3.py,73,False,False
2020-10-18 23:43:53.234352,ver3.py,72,False,False
2020-10-18 23:44:03.236776,ver3.py,72,False,False
2020-10-18 23:44:13.240102,ver3.py,72,False,False
2020-10-18 23:44:23.246209,ver3.py,72,False,False
2020-10-18 23:44:33.251331,ver3.py,72,False,False
2020-10-18 23:44:43.257315,ver3.py,72,False,False
2020-10-18 23:44:53.261894,ver3.py,72,False,False
2020-10-18 23:45:03.266733,ver3.py,72,False,False
2020-10-18 23:45:13.272828,ver3.py,72,False,False
2020-10-18 23:45:23.278794,ver3.py,72,False,False
2020-10-18 23:45:33.281023,ver3.py,72,False,False
2020-10-18 23:45:43.286808,ver3.py,72,False,False
2020-10-18 23:45:53.292958,ver3.py,72,False,False
2020-10-18 23:46:03.299070,ver3.py,72,False,False
2020-10-18 23:46:13.304703,ver3.py,72,False,False
2020-10-18 23:46:23.308867,ver3.py,72,False,False
2020-10-18 23:46:33.312093,ver3.py,72,False,False
2020-10-18 23:46:43.318153,ver3.py,72,False,False
2020-10-18 23:46:53.322627,ver3.py,72,False,False
2020-10-18 23:47:03.328592,ver3.py,72,False,False
2020-10-18 23:47:13.334725,ver3.py,72,False,False
2020-10-18 23:47:23.340848,ver3.py,72,False,False
2020-10-18 23:47:33.346988,ver3.py,72,False,False
2020-10-18 23:47:43.353106,ver3.py,72,False,False
2020-10-18 23:47:53.354991,ver3.py,71,False,False
2020-10-18 23:48:03.361120,ver3.py,71,False,False
2020-10-18 23:48:13.363980,ver3.py,71,False,False
2020-10-18 23:48:23.370025,ver3.py,71,False,False
2020-10-18 23:48:33.375987,ver3.py,71,False,False
2020-10-18 23:48:43.382132,ver3.py,71,False,False
2020-10-18 23:48:53.388266,ver3.py,71,False,False
2020-10-18 23:49:03.390778,ver3.py,71,False,False
2020-10-18 23:49:13.394673,ver3.py,71,False,False
2020-10-18 23:49:23.396996,ver3.py,71,False,False
2020-10-18 23:49:33.402974,ver3.py,71,False,False
2020-10-18 23:49:43.405699,ver3.py,71,False,False
2020-10-18 23:49:53.410611,ver3.py,71,False,False
2020-10-18 23:50:03.414495,ver3.py,71,False,False
2020-10-18 23:50:13.420224,ver3.py,71,False,False
2020-10-18 23:50:23.422032,ver3.py,71,False,False
2020-10-18 23:50:33.426300,ver3.py,71,False,False
2020-10-18 23:50:43.431651,ver3.py,71,False,False
2020-10-18 23:50:53.437944,ver3.py,71,False,False
2020-10-18 23:51:03.439839,ver3.py,71,False,False
2020-10-18 23:51:13.445404,ver3.py,71,False,False
2020-10-18 23:51:23.447774,ver3.py,71,False,False
2020-10-18 23:51:33.448785,ver3.py,71,False,False
2020-10-18 23:51:43.452224,ver3.py,71,False,False
2020-10-18 23:51:53.455409,ver3.py,70,False,False
2020-10-18 23:52:03.460797,ver3.py,70,False,False
2020-10-18 23:52:13.463929,ver3.py,70,False,False
2020-10-18 23:52:23.468423,ver3.py,70,False,False
2020-10-18 23:52:33.474577,ver3.py,70,False,False
2020-10-18 23:52:43.479137,ver3.py,70,False,False
2020-10-18 23:52:53.483724,ver3.py,70,False,False
2020-10-18 23:53:03.484997,ver3.py,70,False,False
2020-10-18 23:53:13.488100,ver3.py,70,False,False
2020-10-18 23:53:23.489326,ver3.py,70,False,False
2020-10-18 23:53:33.490409,ver3.py,70,False,False
2020-10-18 23:53:43.494421,ver3.py,70,False,False
2020-10-18 23:53:53.499364,ver3.py,70,False,False
2020-10-18 23:54:03.505488,ver3.py,70,False,False
2020-10-18 23:54:13.511606,ver3.py,70,False,False
2020-10-18 23:54:23.517731,ver3.py,70,False,False
2020-10-18 23:54:33.519763,ver3.py,70,False,False
2020-10-18 23:54:43.525127,ver3.py,70,False,False
2020-10-18 23:54:53.530094,ver3.py,70,False,False
2020-10-18 23:55:03.535191,ver3.py,70,False,False
2020-10-18 23:55:13.541050,ver3.py,70,False,False
2020-10-18 23:55:23.542844,ver3.py,70,False,False
2020-10-18 23:55:33.547483,ver3.py,70,False,False
2020-10-18 23:55:43.553664,ver3.py,70,False,False
2020-10-18 23:55:53.558435,ver3.py,69,False,False
2020-10-18 23:56:03.561079,ver3.py,69,False,False
2020-10-18 23:56:13.566993,ver3.py,69,False,False
2020-10-18 23:56:23.573245,ver3.py,69,False,False
2020-10-18 23:56:33.574276,ver3.py,69,False,False
2020-10-18 23:56:43.577006,ver3.py,69,False,False
